p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Candidatus Arthromitus	0.753454868477071	0.395488565994967	0.528836513574225	-0.00203691422159623	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Atelocyanobacterium	0.0642782487701958	0.0929985524941608	0.0697265331744172	-0.0141522157334904	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Azobacteroides	0.900874675071812	0.0429373501828379	0.327881900046449	-0.000998861116364827	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Bipolaricaulis	0.484034053095285	0.154775137402875	0.379125700711092	0.00643673026918386	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Blochmannia	0.806221366032053	0.413448006078758	0.91030079017786	-0.00168249246362332	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Cardinium	0.402020644312472	0.219790217331552	0.479619341246734	-0.00553728089586919	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Carsonella	0.437477108574901	0.880056847360124	0.864084150912748	0.0085832777071906	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Cloacimonas	0.299956828817387	0.57756699379731	0.744956079019217	-0.007472895915647	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Cyclonatronum	0.259735301757503	0.595981714523942	0.346439494840895	-0.00847326063489316	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Cytomitobacter	0.638546140133472	0.872482185865843	0.925653605057326	0.00384068718470468	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Deianiraea	0.166349966371669	0.0296459010715192	0.274204975098351	-0.00966799175388966	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Desulforudis	0.871833908785353	0.804158860214738	0.95803430397017	0.00119282277414818	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Doolittlea	0.74173650400939	0.249597334896972	0.5674366502352	0.00253376246149832	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Endolissoclinum	0.859461105374969	0.687938665855533	0.875935537302859	0.00140948923752265	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Evansia	0.42889388228556	0.31915076169004	0.695827283083805	-0.00743688913715656	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Fokinia	0.180097752715673	0.908408688826276	0.834041356932942	0.0101708249962178	0.999951689164461	0.980269981899076	0.999936886454661
Candidatus Fukatsuia	0.101181043747831	0.233477837382483	0.277148721800206	-0.0132229233387174	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Gullanella	0.30053063172847	0.0865485011316054	0.54803092918033	-0.00781768718616112	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Hamiltonella	0.149383632645147	0.055834867147681	0.336031818652674	-0.0097986723462523	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Hepatoplasma	0.515404058534378	0.531965573410787	0.621913087526062	-0.00431473854693248	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Hoaglandella	0.494227170791713	0.297320403693593	0.480567360734655	0.00506692706644183	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Hodgkinia	0.973586087613873	0.164439427996526	0.382393334907527	0.00021095672805389	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Ishikawaella	0.907228641332565	0.775647328820708	0.296329130662795	0.00103497564184608	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Izimaplasma	0.510347985258196	0.349265944864235	0.663780251035192	-0.00503130062321331	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Kinetoplastibacterium	0.661485454509145	0.714009062228336	0.943440311716861	-0.00324791781750912	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Korarchaeum	0.384521287376476	0.791980490799134	0.617297317275278	0.00504036278482852	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Koribacter	0.80571056493709	0.58527371976571	0.604518478492828	0.00218481322903378	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Kuenenia	0.257275849255425	0.18675078019175	0.199098844618633	-0.00694634724724042	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Mancarchaeum	0.984909476304101	0.639661952526423	0.701191407911895	0.000121404011919431	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Methanomethylophilus	0.600850419591774	0.853493055872004	0.803632693454507	-0.00483652382235348	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Methanoplasma	0.508353390725607	0.467579812141437	0.906046752159196	-0.00524436037592668	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Methylopumilus	0.812429528841414	0.353042789649467	0.429700242722523	-0.0015066667269132	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Methylospira	0.486343211420133	0.673871776461752	0.926691916629199	0.00438854509570322	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Midichloria	0.331481967575617	0.0857486110910765	0.170072868861333	-0.00758528048853756	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Mikella	0.29542906228593	0.0911481665241675	0.121607982327223	-0.007381874019116	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Moranella	0.810855466636808	0.184915354332557	0.412041349602936	-0.00173633836470055	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nanopelagicus	0.538316113559024	0.104048420407454	0.418843579327691	-0.00522355566836419	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nardonella	0.37150608059442	0.355339037246655	0.473587029139289	-0.00701150390143285	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nasuia	0.112554258702571	0.930433842111398	0.938034150751791	-0.0132685569464213	0.999951689164461	0.98736464023555	0.999936886454661
Candidatus Nesciobacter	0.705706625454478	0.375978088194309	0.382629690188172	0.00316732337479693	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nitrosocaldus	0.407083288338422	0.181087721458694	0.457430541981181	0.00598982602940257	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nitrosocosmicus	0.882051723923798	0.369662816781802	0.437622895078802	-0.00113021178858233	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nitrosoglobus	0.315811027572611	0.806062889957129	0.486618747802698	-0.00827228465953314	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Nitrosomarinus	0.734325726137917	0.0368919910112319	0.162143108534494	-0.00258617350883546	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nitrosopelagicus	0.779685246905898	0.0716169608577309	0.10317523497655	0.00239363368083559	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nitrosotalea	0.203638225613301	0.467969407853359	0.438035193770358	-0.00984470574351135	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nitrosotenuis	0.096401587727064	0.662027973345356	0.716293896992244	0.013784468676561	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Nucleicultrix	0.482059750781386	0.182571976618856	0.237610465168115	-0.00535000002881275	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Paracaedibacter	0.35438377089155	0.783493844494767	0.690796221528837	0.00700454844324055	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Pelagibacter	0.247069715956238	0.418562231848594	0.702798013845571	-0.00996634580304619	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Phaeomarinobacter	0.985780658380363	0.694168955354228	0.755197371897267	0.00013994395686873	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Phycorickettsia	0.726958954195761	0.664100608515257	0.747619638546599	0.0030866536835288	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Phytoplasma	0.749177840632362	0.45990796520917	0.818274932154454	-0.00195866385292353	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Planktophila	0.591700125275002	0.856381900723608	0.77838493727556	-0.00308276245604216	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Portiera	0.630738176613774	0.131245890407674	0.648283193294596	-0.00374548294661755	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Profftella	0.627517973929375	0.424843746249547	0.441132986788588	-0.00323283517718102	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Promineofilum	0.438187763995401	0.78308906021899	0.851597137086066	-0.00739720131841189	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Protochlamydia	0.934128174690162	0.541813044537692	0.543730688152166	-0.000621618077848422	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Puniceispirillum	0.967464983457224	0.53035118877811	0.324425336534176	-0.000288780685953616	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Purcelliella	0.168893461475387	0.229945005964497	0.281320583270125	-0.0100720225500001	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Riesia	0.159146830183318	0.358876338053301	0.117617317587604	-0.0104863190494682	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Ruthia	0.49074222106316	0.291509715222541	0.693170547274625	-0.00605137452012761	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Saccharimonas	0.794976913874755	0.95713713133405	0.953181526199859	0.00178027970946963	0.999951689164461	0.99395148369604	0.999936886454661
Candidatus Sneabacter	0.247705984570643	0.550484780720649	0.519916946361739	0.0108376352379679	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Solibacter	0.621109016846861	0.871165115303933	0.67010814893163	-0.00308805918296203	0.999951689164461	0.977685065086755	0.999936886454661
Candidatus Sulcia	0.375055861666688	0.35699214518242	0.678685875926072	-0.00782366879212135	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Symbiobacter	0.589285539987162	0.380469837844619	0.861491902721752	0.00453586896340794	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Syntrophocurvum	0.725164262838025	0.706984445267632	0.696543929432875	-0.00256319063785346	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Tachikawaea	0.16684503826238	0.165045571752484	0.269222353638234	-0.0127134168679935	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Thioglobus	0.566556891835297	0.531100960620945	0.544018075912916	0.00421222815554983	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Walczuchella	0.253547375390274	0.0980580430553242	0.10096376300677	-0.00891977604988948	0.999951689164461	0.975647830966543	0.999936886454661
Candidatus Xiphinematobacter	0.198051502156605	0.0172044488401321	0.274958378827712	-0.00950699477228858	0.999951689164461	0.975647830966543	0.999936886454661
Capnocytophaga	0.607942564458149	0.0846510977727731	0.273316999674621	-0.00251067690759406	0.999951689164461	0.975647830966543	0.999936886454661
Caproiciproducens	0.961626695702893	0.531468250389302	0.77574938783115	-0.000353343351351939	0.999951689164461	0.975647830966543	0.999936886454661
Carboxydocella	0.485798612194454	0.887487326733025	0.696041183682719	-0.0041350526846048	0.999951689164461	0.980269981899076	0.999936886454661
Carboxydothermus	0.928915331360764	0.705511595898823	0.890786564641383	0.000573984072507655	0.999951689164461	0.975647830966543	0.999936886454661
Cardiobacterium	0.686239869929224	0.891757030046613	0.479807724943642	-0.00276738597330673	0.999951689164461	0.980269981899076	0.999936886454661
Carnobacterium	0.281484038182227	0.238570699595901	0.362643048487776	-0.006903873808802	0.999951689164461	0.975647830966543	0.999936886454661
Casimicrobium	0.765611406244458	0.581563659073751	0.870075333565218	0.00203456090905147	0.999951689164461	0.975647830966543	0.999936886454661
Castellaniella	0.90331301647592	0.538010925001414	0.619956761641944	-0.000929661515847962	0.999951689164461	0.975647830966543	0.999936886454661
Catenovulum	0.769896370304101	0.20287484189721	0.455699702445621	0.00209698666739181	0.999951689164461	0.975647830966543	0.999936886454661
Catenulispora	0.527962963637201	0.108928133320333	0.357677093090127	0.00559642902681667	0.999951689164461	0.975647830966543	0.999936886454661
Caulobacter	0.462382292910675	0.143424424737659	0.316224360389116	0.0057463878648256	0.999951689164461	0.975647830966543	0.999936886454661
Cedecea	0.8738638997353	0.906335892605731	0.6682009137199	0.000847223198757442	0.999951689164461	0.980269981899076	0.999936886454661
Celeribacter	0.941434078761369	0.613195784333395	0.833322440333732	0.000467417717162508	0.999951689164461	0.975647830966543	0.999936886454661
Cellulomonas	0.762257816250111	0.23669776536777	0.345973173748565	0.00231137015271034	0.999951689164461	0.975647830966543	0.999936886454661
Cellulophaga	0.962041098470013	0.274989384446901	0.446943684132337	0.000266858586454095	0.999951689164461	0.975647830966543	0.999936886454661
Cellulosilyticum	0.89753306531166	0.369781235805926	0.625996559935603	0.000876054482844905	0.999951689164461	0.975647830966543	0.999936886454661
Cellulosimicrobium	0.351366682567504	0.0619676119351098	0.103213934946804	0.00790576955494121	0.999951689164461	0.975647830966543	0.999936886454661
Cellvibrio	0.871177603521411	0.899477800310142	0.73556524336171	-0.000859726227570805	0.999951689164461	0.980269981899076	0.999936886454661
Cercospora	0.712997925960977	0.59667705881304	0.324516401117949	-0.00221742791837895	0.999951689164461	0.975647830966543	0.999936886454661
Cetia	0.352245352526693	0.111870669962489	0.190007779565562	-0.00624443126710307	0.999951689164461	0.975647830966543	0.999936886454661
Chamaesiphon	0.660017227524076	0.418251221683495	0.673653659373896	-0.00256913337271807	0.999951689164461	0.975647830966543	0.999936886454661
Changchengzhania	0.998137537428258	0.235954648501605	0.377122907432831	1.86624468654057e-05	0.999951689164461	0.975647830966543	0.999936886454661
Chania	0.408355876416615	0.970430050046154	0.764361090776987	-0.00640612638880249	0.999951689164461	0.995482405035386	0.999936886454661
Chelativorans	0.814290050192258	0.513794732120904	0.318255014168395	-0.00160016440573368	0.999951689164461	0.975647830966543	0.999936886454661
Chelatococcus	0.320666247438555	0.194009606605338	0.311822133976635	0.00796875901774528	0.999951689164461	0.975647830966543	0.999936886454661
Chitinolyticbacter	0.844772706118253	0.906177322895548	0.746519994513779	-0.00150630056059702	0.999951689164461	0.980269981899076	0.999936886454661
Chitinophaga	0.493074625686106	0.627443948815403	0.483416374980777	-0.00305189471790249	0.999951689164461	0.975647830966543	0.999936886454661
Chlamydia	0.233769998500667	0.312082658655651	0.338828612361558	-0.00694713195191465	0.999951689164461	0.975647830966543	0.999936886454661
Chloracidobacterium	0.292283220361681	0.952681412717153	0.920454926266009	0.00803626939903114	0.999951689164461	0.99395148369604	0.999936886454661
