p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Spirochaetales Order	0.273254161131174	0.782532065088751	0.770284050318862	0.0280871588509726	0.634872330212558	0.936421314009214	0.999769871838462
Unclassified Spirochaetia Class	0.705909781665889	0.529331758332975	0.222882161855671	0.011601438561775	0.888250681387069	0.829928960004539	0.986557464087323
Unclassified Sporolactobacillaceae Family	0.125180196774244	0.183644129519976	0.538951882871633	0.0732882854981333	0.507859569230088	0.634228523633382	0.986557464087323
Unclassified Sporomusaceae Family	0.521199040513305	0.927447473366267	0.790602817972751	-0.0278212364388289	0.790433615406851	0.980741696638776	0.999769871838462
Unclassified Staphylococcaceae Family	0.341454030110125	0.655128298747097	0.528004772114345	0.0456070441695982	0.67647980051718	0.896728788415116	0.986557464087323
Unclassified Sterolibacteriaceae Family	0.022706888300598	0.065772032603858	0.372093079793105	0.121416489491169	0.46394492328684	0.562627357420847	0.986557464087323
Unclassified Streptococcaceae Family	0.704592462216746	0.840996861767233	0.56863792960315	0.0228520664695661	0.888189378555371	0.957269178318624	0.986557464087323
Unclassified Streptomycetaceae Family	0.227988189780061	0.22355937295018	0.502622839216952	0.0550240998582969	0.590521907834898	0.651527121107728	0.986557464087323
Unclassified Streptosporangiaceae Family	0.547806139360035	0.47754145345588	0.838993309991541	0.040963783969849	0.810078768000007	0.797068834973014	0.999769871838462
Unclassified Streptosporangiales Order	0.674262093232566	0.164821029210509	0.213774939161855	0.0267918806271409	0.875366389545036	0.627371960122556	0.986557464087323
Unclassified Sulfolobaceae Family	0.895313149187146	0.405721890899063	0.927190346498414	-0.00922462438536751	0.967803760662118	0.751028844852273	0.999769871838462
Unclassified Synechococcaceae Family	0.0814263455198317	0.229434806222831	0.278907049319558	0.110687990031188	0.475783183445304	0.651985771436157	0.986557464087323
Unclassified Synechococcales Order	0.228319256664451	0.814049324382988	0.618693847606264	0.0807714026092938	0.590521907834898	0.949022015058059	0.989824176806311
Unclassified Synergistaceae Family	0.230357980661862	0.751727327095797	0.579397591437851	0.0652845240478499	0.590521907834898	0.929554395162245	0.986557464087323
Unclassified Syntrophobacteraceae Family	0.763674496356709	0.400413842355791	0.152041222869772	0.00956256225127093	0.915692810979995	0.746174187341052	0.986557464087323
Unclassified Syntrophomonadaceae Family	0.056028689902722	0.868176999267866	0.327772761794122	0.123149125280591	0.465850394404299	0.958654028179263	0.986557464087323
Unclassified Tannerellaceae Family	0.518139857690804	0.0289884509141326	0.137931662534661	0.0548634811965785	0.788177695567604	0.552034309990145	0.986557464087323
Unclassified Tenericutes Phylum	0.720537399113464	0.923632205063845	0.553592940393571	-0.0156514042866994	0.897893476001465	0.980639771429803	0.986557464087323
Unclassified Thaumarchaeota Phylum	0.367428408139075	0.481092147575205	0.575563796023269	-0.0382686102015992	0.698543487949845	0.798398749547349	0.986557464087323
Unclassified Thermaceae Family	0.188582653404259	0.810959287177336	0.951268366385462	0.0770962479545493	0.555415718433436	0.948239323372715	0.999769871838462
Unclassified Thermoactinomycetaceae Family	0.291983683011015	0.830329123172326	0.415167607298066	-0.0394325214352803	0.643299025747176	0.954665039431421	0.986557464087323
Unclassified Thermoanaerobacteraceae Family	0.686037134722274	0.377713812366198	0.884157282942239	0.020337544202198	0.88005565227669	0.736089335863974	0.999769871838462
Unclassified Thermoanaerobacterales Family III. Incertae Sedis Family	0.852362907121606	0.470421206832351	0.743392838781287	-0.00741682286590716	0.954838597896402	0.792220295063846	0.999769871838462
Unclassified Thermoanaerobacterales Order	0.698421261875362	0.287008010638325	0.470670850472969	0.0161587573465409	0.883021651939945	0.670225847518868	0.986557464087323
Unclassified Thermococcaceae Family	0.961037740190948	0.0430971863458821	0.159655077686284	0.00268624304461327	0.990870262355068	0.552034309990145	0.986557464087323
Unclassified Thermodesulfobacteriaceae Family	0.181752909790495	0.740452946391316	0.846055150798713	0.0259288771512207	0.554975815925232	0.92509118869597	0.999769871838462
Unclassified Thermomicrobia Class	0.20440960083975	0.240943086774835	0.311030881385433	0.0414682597477569	0.570033195403795	0.655913135307984	0.986557464087323
Unclassified Thermomonosporaceae Family	0.557753228732867	0.661135881012352	0.802233124426863	0.0328444770641833	0.815519856149574	0.89761217981692	0.999769871838462
Unclassified Thermoplasmata Class	0.888104773503654	0.257848927471673	0.779265935281834	0.00744190322841615	0.966175448433566	0.661631553677309	0.999769871838462
Unclassified Thermoplasmatales Order	0.00942499576269806	0.0277303746635339	0.131228094318786	0.150832190180242	0.46394492328684	0.552034309990145	0.986557464087323
Unclassified Thermotogaceae Family	0.597442499070639	0.494391469279747	0.670087891426597	0.0149744186275566	0.832417936789231	0.806140825477193	0.99237354119386
Unclassified Thermotogae Class	0.871941397072029	0.120300569203421	0.607072963163258	0.00706517808754144	0.962194434005763	0.596170964833575	0.989824176806311
Unclassified Thermotogales Order	0.515807608056302	0.275237882339014	0.845228785849272	0.0175751049959634	0.788177695567604	0.665531416113898	0.999769871838462
Unclassified Tissierellaceae Family	0.268246945304643	0.357113820945056	0.805045465670125	-0.0470484860885079	0.630246034670808	0.723529587396041	0.999769871838462
Unclassified Tissierellales Order	0.690249202706035	0.691709959539147	0.250801833888665	-0.0239396107108173	0.880153830107695	0.911915340910489	0.986557464087323
Unclassified Tissierellia Class	0.0474876459857891	0.0947164982164673	0.340561547031307	-0.105744687479498	0.465850394404299	0.564753434703351	0.986557464087323
Unclassified Ustilaginaceae Family	0.74960526143089	0.75416645559403	0.547123104243919	0.012572815969998	0.912977655453528	0.929554395162245	0.986557464087323
Unclassified Veillonellaceae Family	0.348281375459685	0.0509302696060992	0.207766459387044	0.0598685669921989	0.681299892404847	0.555905605074852	0.986557464087323
Unclassified Verrucomicrobia Phylum	0.138961796074083	0.353328172065917	0.395612281293678	0.0709674252363587	0.517276918238396	0.722759845713823	0.986557464087323
Unclassified Verrucomicrobiaceae Family	0.399704118435237	0.371601477211599	0.125461788439602	0.0626735984575329	0.709414745417643	0.731051868704097	0.986557464087323
Unclassified Verrucomicrobiales Order	0.13630368650989	0.476935590100136	0.12712510176898	0.136221503243228	0.517276918238396	0.797068834973014	0.986557464087323
Unclassified Vibrionaceae Family	0.611156933084641	0.699154992750006	0.584010226400318	0.0298724725739022	0.842649449207726	0.913505434802912	0.986557464087323
Unclassified Victivallales Order	0.0834980309931395	0.206849972456389	0.245424388718606	0.104020291262925	0.475783183445304	0.641344094437277	0.986557464087323
Unclassified Xanthobacteraceae Family	0.0289295937934403	0.0332950317991307	0.187309694453546	0.145312132209612	0.465850394404299	0.552034309990145	0.986557464087323
Unclassified Xanthomonadaceae Family	0.0247004615752977	0.0631501695325064	0.132592688340823	0.110701468733506	0.46394492328684	0.562627357420847	0.986557464087323
Unclassified Xanthomonadales Order	0.105203482718839	0.210815305310177	0.450844733920417	0.0784610549200913	0.492470896199586	0.641687116991338	0.986557464087323
Unclassified Yersiniaceae Family	0.372666795376137	0.0503848923004714	0.0199379118027511	0.0421335498367438	0.701403068174633	0.555905605074852	0.986557464087323
Unclassified Zoogloeaceae Family	0.440417400315501	0.670378582193857	0.957597213057789	0.0424965004467679	0.741210469580838	0.902413305902792	0.999769871838462
Unclassified candidate division Zixibacteria Phylum	0.173784621730116	0.927214264703631	0.927161278319482	0.0704889935609134	0.552221471181486	0.980741696638776	0.999769871838462
Undibacterium	0.425120267946504	0.254357037725336	0.355271944188084	0.0279025884690911	0.732369149161287	0.658530738770806	0.986557464087323
Ureaplasma	0.421689111584814	0.416284374417823	0.58302916837485	-0.0426931473747444	0.73016341657654	0.759156723581535	0.986557464087323
Urechidicola	0.905391215544626	0.268436967631883	0.874563657441353	-0.00714605649476008	0.971070074705837	0.664840975844122	0.999769871838462
Ureibacillus	0.0912213674613859	0.236175502977841	0.293666738861803	-0.0723432922574666	0.480046244237688	0.654895128397763	0.986557464087323
Ustilago	0.684326826209375	0.315011582256194	0.504900618985752	0.0193503137631618	0.880051527839499	0.689786683789878	0.986557464087323
Vagococcus	0.287826760646655	0.543056458330033	0.642923988711935	-0.0396494254878744	0.640290737540297	0.8375241413383	0.989824176806311
Variibacter	0.0630211075357976	0.637057137724351	0.88479733873704	0.116879203759087	0.467492139078522	0.887613099212511	0.999769871838462
Variovorax	0.098859639099323	0.151912104104998	0.559643905779786	0.0724851438601409	0.488563244057151	0.617791652518847	0.986557464087323
Veillonella	0.672803803213911	0.117844536293486	0.32909678174521	-0.0386767412888821	0.875270709559793	0.595297358032385	0.986557464087323
Verminephrobacter	0.0300451356149013	0.110397404400506	0.41050870853075	0.10704181416423	0.465850394404299	0.58652858801061	0.986557464087323
Verrucomicrobium	0.193967518171847	0.640993059464309	0.617789924349862	0.0681965061476895	0.558449018711159	0.890627499802603	0.989824176806311
Verrucosispora	0.170832905545966	0.365902672009866	0.544380841416782	0.0638573545940712	0.548818429482868	0.727333200250722	0.986557464087323
Vibrio	0.867066104516785	0.680564009273955	0.939835584520076	0.00510799301530112	0.961413602576077	0.906733814522016	0.999769871838462
Virgibacillus	0.664012616134637	0.754285548605072	0.93686095339035	-0.0150158301737181	0.872186909151884	0.929554395162245	0.999769871838462
Vitreoscilla	0.0971191653036206	0.101281939381086	0.173106614787091	0.0697217195755985	0.485107291514766	0.573919684112821	0.986557464087323
Vogesella	0.124532148788629	0.868696309949303	0.725856335852778	0.0916193054100073	0.507859569230088	0.958654028179263	0.999769871838462
Vulcanisaeta	0.174146303345829	0.696317482060938	0.92398363575779	-0.0794602234289163	0.55238960405264	0.912344158921929	0.999769871838462
Vulgatibacter	0.232788874336675	0.113868876422792	0.221506553046253	0.0611108557719731	0.591279958452187	0.59094019441422	0.986557464087323
Waddlia	0.600113048907809	0.861654149956508	0.14924188002574	-0.0265189963888032	0.834838448286213	0.958322028121997	0.986557464087323
Weeksella	0.620994521622559	0.635394462857922	0.414440141974578	-0.0283785270068646	0.848276030896625	0.885986511342808	0.986557464087323
Weissella	0.333593764249775	0.425432961995872	0.33326911366543	-0.0499742903298303	0.669057448702745	0.764335121862204	0.986557464087323
Wenyingzhuangia	0.247087718820835	0.140464390918713	0.234881623328285	-0.0604476271086327	0.608870425579166	0.611549121319861	0.986557464087323
Wenzhouxiangella	0.018489273984643	0.0119044839559016	0.0337986335861773	0.149590711338089	0.46394492328684	0.551941205165275	0.986557464087323
Wigglesworthia	0.594065080360294	0.773187244016412	0.878193891055231	-0.0300711103403453	0.832249356902558	0.932725542512044	0.999769871838462
Winogradskyella	0.825329214489567	0.0474415766656229	0.46153465315195	-0.009328012992939	0.942255242324081	0.552034309990145	0.986557464087323
Woeseia	0.565906073048418	0.553208024737461	0.572122207046543	0.0333053897357128	0.819232890367506	0.845888167739588	0.986557464087323
Wolbachia	0.637797423460076	0.704811473035142	0.873647003503807	0.019976499699281	0.857909466594042	0.913505434802912	0.999769871838462
Wolinella	0.357207324833756	0.425959819170831	0.133187436794418	0.0489897915439938	0.68783023684584	0.764335121862204	0.986557464087323
Xanthobacter	0.0711303907316623	0.391492042331238	0.740820405513201	0.107911764225697	0.469659580322775	0.742848287596052	0.999769871838462
Xanthomonas	0.149439239308804	0.168648375179796	0.353701320831431	0.0613816133348658	0.520129959384144	0.628389377821949	0.986557464087323
Xenorhabdus	0.969513558905929	0.434998626952663	0.458730456332281	0.00126741900427218	0.990870262355068	0.773571116916813	0.986557464087323
Xylanimicrobium	0.350937165669668	0.508742145552279	0.492706290347591	0.0548140558871115	0.681299892404847	0.815537364151458	0.986557464087323
Xylanimonas	0.2309228268353	0.0369534924693163	0.100070048504904	0.0731168206804438	0.590521907834898	0.552034309990145	0.986557464087323
Xylella	0.734670320187089	0.491195731549472	0.790094701604202	-0.015278903989392	0.908698254324957	0.80324420817368	0.999769871838462
Xylophilus	0.0101402706719184	0.0342491381978121	0.0419459916673482	0.141740718989131	0.46394492328684	0.552034309990145	0.986557464087323
Yangia	0.0804114491952863	0.155119070755488	0.194036263475512	0.077734002109878	0.475783183445304	0.617791652518847	0.986557464087323
Yarrowia	0.463968803977994	0.334745401167406	0.654607813955144	0.0338982002581242	0.754638444636422	0.708929975138219	0.989824176806311
Yersinia	0.420044257115158	0.486416697654995	0.522512293478493	0.0243266481043756	0.73016341657654	0.800383388988014	0.986557464087323
Yokenella	0.820700583066395	0.842395443689257	0.577095908358277	0.0147899592485016	0.938168270355132	0.957269178318624	0.986557464087323
Yoonia	0.59809611276576	0.252274933050725	0.979031124455349	0.0322886311435302	0.832680113414743	0.658500104603537	0.999769871838462
Youhaiella	0.171486585847358	0.108766131585458	0.336201640631181	0.0720927891215411	0.548818429482868	0.58652858801061	0.986557464087323
Zhihengliuella	0.159349204961952	0.0346823054290266	0.549951236153761	0.086928961339428	0.535917710377396	0.552034309990145	0.986557464087323
Zhongshania	0.949284066334086	0.260874484940108	0.669498018785192	-0.00321060681238951	0.989667362862284	0.66334534987525	0.992321421380869
Zobellella	0.258794056090027	0.0145201504264027	0.113037141555927	0.0550205049356955	0.62312593047787	0.551941205165275	0.986557464087323
Zobellia	0.610044219055971	0.196661974001767	0.527167265294321	-0.0256847006012489	0.842351511661542	0.634228523633382	0.986557464087323
Zunongwangia	0.263446888485376	0.470007591172448	0.339050659155755	-0.0511373012132127	0.628988485948862	0.792220295063846	0.986557464087323
Zygosaccharomyces	0.890596098882692	0.660246730814671	0.942889090414181	-0.00617726984043991	0.966175448433566	0.89761217981692	0.999769871838462
