p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Intrasporangiaceae Family	0.647897662368489	0.710453505856472	0.7109381573543	-0.107025021382221	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Kiritimatiellaeota Phylum	0.590705801072088	0.630222948408241	0.629819494642968	-0.0756599943559256	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Lachnospiraceae Family	0.36647853548553	0.834728648177559	0.848195327183242	-0.162049352807106	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Lacipirellulaceae Family	0.405787768664632	0.648030002859767	0.645755772391617	-0.154620661049006	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Lactobacillaceae Family	0.668722564628578	0.740019377368828	0.741550729563808	0.0775664823100259	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Lactobacillales Order	0.852784413132734	0.773518099184534	0.784096637204555	-0.0262169630619147	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Leuconostocaceae Family	0.244636321682779	0.142328525875541	0.144222893828134	-0.315412879582303	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Methanobacteriaceae Family	0.0949299748469974	0.277195646266635	0.280933104085451	-0.476582557320697	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Methanomassiliicoccaceae Family	0.404722072700023	0.867542993809694	0.868257268153262	-0.175233537935921	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Methylobacteriaceae Family	0.556552817990374	0.170126461907141	0.176619970931018	0.0977199302325717	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Methylocystaceae Family	0.283809639074582	0.352318023675091	0.362303346161797	0.215767669021779	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Methylophilaceae Family	0.960602901271098	0.90847839591859	0.895274088550257	-0.00675900122215429	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Microbacteriaceae Family	0.648670545395664	0.900626133792145	0.901916456575857	-0.0826856431491283	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Micrococcaceae Family	0.540014162877852	0.663164325260845	0.665271584122441	-0.100045152964553	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Micrococcales Order	0.487236354508699	0.765693205457936	0.758361099367558	-0.120367836283915	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Microcoleaceae Family	0.340062204223133	0.753093742669642	0.738909712207141	-0.167760668322829	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Micromonosporaceae Family	0.444788124830538	0.737184959990861	0.736324566716345	-0.174328305208879	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Mollicutes Class	0.461758607474845	0.648952769514243	0.653573582427525	0.171328239262243	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Moraxellaceae Family	0.965594775770242	0.619682419323133	0.62987087668588	-0.00568842369701402	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Morganellaceae Family	0.0821697461083966	0.770548525385528	0.769094079016493	-0.283102164525587	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Muribaculaceae Family	0.439900716960535	0.938136803909051	0.926682358349819	-0.14597416714518	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Mycobacteriaceae Family	0.427703788484162	0.544239412527848	0.541121430117691	-0.135560378700811	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Mycoplasmataceae Family	0.260432015193191	0.935398464070492	0.932903395101596	0.278269882044087	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Myxococcaceae Family	0.633645454806107	0.592417338934223	0.593214971447779	-0.107249638292136	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Myxococcales Order	0.810589989145409	0.0814182942482574	0.0806765247242193	-0.0449563335120581	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Natrialbaceae Family	0.669986600993193	0.541459166320547	0.528791101276233	-0.0876803020734099	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Negativicutes Class	0.0271167164401129	0.529057280818236	0.531158172616865	-0.353396373976758	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Neisseriaceae Family	0.75103416082837	0.927565724586883	0.920760575347698	0.045560811203863	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Neisseriales Order	0.790003769198328	0.857649747395898	0.864077539361896	-0.057275628269056	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Nitrosomonadales Order	0.483722443778586	0.727287503115971	0.726299836733178	-0.124238552602548	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Nocardiaceae Family	0.937178555847945	0.0399459766104627	0.0397128770135473	0.019127378444667	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Nocardioidaceae Family	0.797524652862636	0.478314244308446	0.478221281556007	-0.0583196189592518	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Nostocaceae Family	0.640317862148493	0.242239232678777	0.246372724023035	-0.0666987518013613	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Nostocales Order	0.836240685066446	0.303484474885385	0.302689027743874	-0.0253291116858214	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Oceanospirillales Order	0.261578600737846	0.762644227937415	0.75515492133541	-0.164387438049132	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Odoribacteraceae Family	0.86677585109712	0.54702090577999	0.541139694954295	-0.0644867818861063	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Opitutaceae Family	0.797544902736001	0.664960604449543	0.656175520623785	-0.0443280731554982	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Oscillatoriales Order	0.461736717927226	0.860719178114648	0.850412951679518	-0.124688743897049	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Oscillospiraceae Family	0.475012116208274	0.632802299928957	0.643666970427906	-0.124323209212859	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Oxalobacteraceae Family	0.935225177707383	0.515004413007694	0.521076806503822	-0.0143792393326666	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Paenibacillaceae Family	0.694978384822278	0.485127745071375	0.476228497196533	-0.0514114268469908	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Pasteurellaceae Family	0.453663973255505	0.542251440047978	0.527700953190009	-0.0876120215053453	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Pectobacteriaceae Family	0.0631440159023368	0.733814899810413	0.746886788010972	-0.291288399006919	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Pelagibacteraceae Family	0.755896964908191	0.905288644122444	0.902578756860705	0.062144348813961	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Peptococcaceae Family	0.899358391951538	0.23125029207025	0.225930224775066	-0.0164443718622013	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Peptoniphilaceae Family	0.575296217394477	0.70477329975791	0.706989070644714	-0.101617304130827	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Peptostreptococcaceae Family	0.762513541323293	0.925993509926177	0.911662354992957	0.0483433549843564	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Phycisphaerae Class	0.2928180477863	0.320908895166811	0.315076037045817	-0.1729228045781	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Phyllobacteriaceae Family	0.979880466047117	0.202813835506327	0.207556069819799	-0.00586080623379335	0.998227210438612	0.993151616084151	0.991763224485475
Unclassified Piscirickettsiaceae Family	0.605273461883545	0.811135650283606	0.807076273688815	0.115172886673819	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Planctomycetales Order	0.999322057604307	0.585446268811086	0.589199914540948	-0.000136091837942935	0.999451358380613	0.993151616084151	0.991763224485475
Unclassified Planctomycetes Phylum	0.487937952828495	0.666493756353773	0.661945100400563	-0.0981467097914085	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Planctomycetia Class	0.330150362127309	0.825126619871616	0.838447686943858	-0.19661886122114	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Planococcaceae Family	0.069217744423331	0.660584727357035	0.661668679817004	-0.288852296350526	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Prevotellaceae Family	0.37312144732407	0.347292898892884	0.334522250669765	-0.330660128244674	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Prolixibacteraceae Family	0.975027597596729	0.423124605613084	0.428707795728043	0.00488333639776306	0.998227210438612	0.993151616084151	0.991763224485475
Unclassified Promicromonosporaceae Family	0.721287962865555	0.920441578490206	0.910168010400039	-0.0913489112332195	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Propionibacteriaceae Family	0.338437648675882	0.301837088495542	0.302724017829451	0.187342509238569	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Propionibacteriales Order	0.431157294541742	0.2748625225995	0.268661307990444	-0.131864835214051	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Proteobacteria Phylum	0.430061687898256	0.644633995678054	0.643759296269346	-0.116233263258304	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Pseudomonadaceae Family	0.624201435753414	0.467706379732763	0.464278477517662	-0.0876214251067005	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Pseudomonadales Order	0.0330386515876025	0.827923525108983	0.835515881436575	-0.289281339336208	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Pseudonocardiaceae Family	0.553773494045093	0.0802789285441781	0.0832163516272137	0.114721904972866	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhizobiaceae Family	0.774811794219478	0.638573962932962	0.641264977706034	-0.0451814073959676	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhizobiales Order	0.690291980874196	0.749922350846314	0.752331524198418	-0.0656944855805008	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodanobacteraceae Family	0.697645835239201	0.737754976579521	0.737017249902613	-0.0841932341095542	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodobacteraceae Family	0.426123913280323	0.671084164775852	0.668180878876215	-0.13097450128336	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodobacterales Order	0.349634016862524	0.905450763986262	0.91540567366339	-0.23283331743046	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodobiaceae Family	0.799259601853684	0.361895428956427	0.363463990623442	-0.0429202238228412	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodocyclaceae Family	0.50799040525808	0.913298825064366	0.92497597175516	-0.111133643815593	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodocyclales Order	0.636023336613488	0.519852423492155	0.515698930694324	-0.0840514815341334	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodospirillaceae Family	0.46253222409608	0.536181355317589	0.547391817081593	-0.133109036987557	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodospirillales Order	0.262079759542529	0.0427336343450516	0.0434530939778273	0.235850773526256	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rhodothermaceae Family	0.915672811119576	0.103419575026702	0.102897787756859	-0.0170632045615392	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rickettsiales Order	0.427733871960556	0.902222548793221	0.900628107676441	-0.180639287254172	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Rikenellaceae Family	0.991622821594908	0.596810721830022	0.583946378792368	-0.00268541355184339	0.998227210438612	0.993151616084151	0.991763224485475
Unclassified Ruminococcaceae Family	0.281178522713418	0.765052350837277	0.745712324403132	-0.167484033345989	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Saccharomycetales Order	0.328627341054812	0.718741387803824	0.691977733055543	-0.242056251986703	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Selenomonadaceae Family	0.0437140707633222	0.729407084150607	0.717680018661679	-0.538785581386409	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Silvanigrellales Order	0.994152672002283	0.41697187459922	0.419683530904798	0.00116098356420998	0.998227210438612	0.993151616084151	0.991763224485475
Unclassified Sordariomycetes Class	0.439793434918485	0.172596722356661	0.177334128577901	0.223079503894805	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Sphingobacteriaceae Family	0.376183721388563	0.0888258228095797	0.0864896414367622	-0.126628549864908	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Sphingomonadaceae Family	0.696552776252287	0.959246529706713	0.963663066251332	-0.0551888573375779	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Sphingomonadales Order	0.807496994891733	0.776915095359214	0.777674803822729	-0.0411908808708574	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Spirochaetaceae Family	0.905540972042138	0.201049952744955	0.205293515391066	0.0217281078570504	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Sporolactobacillaceae Family	0.38245291222582	0.671130386240183	0.667277326420603	-0.122170456344524	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Staphylococcaceae Family	0.189629335700848	0.835419309679018	0.835116614687382	-0.246058302590932	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Sterolibacteriaceae Family	0.647515210412404	0.602406423380437	0.599728463202766	-0.0849675793024188	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Streptococcaceae Family	0.926323101178631	0.769717981542177	0.765940415820662	0.0181591265369386	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Streptomycetaceae Family	0.768209372098227	0.499911618340282	0.495792554409977	-0.0503097008169399	0.998190602276364	0.993151616084151	0.991763224485475
Unclassified Streptosporangiales Order	0.379949267567993	0.633819156338122	0.627166518090691	-0.214801156271719	0.998190602276364	0.993151616084151	0.991763224485475
